
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      7953 -1.965621E-01  2.084934E+00 -3.273868E-01
      7974  3.403113E+00  6.007863E+00 -4.343740E-01
      7975  1.884963E+00  2.113874E+00  5.124221E-01
      7983  2.347682E-01 -4.297013E-01 -5.283794E-01
      7984  2.392191E-03 -3.678026E-01 -1.084322E+00
      7985  4.295847E-01 -1.040519E+00  5.529029E-01
      7993 -3.812555E+00 -6.372403E+00  1.291452E+00
      7996 -1.031102E+00 -7.559839E-01  2.627931E-01
      7997 -1.855349E+00 -1.606433E+00  8.540166E-02
      8063 -3.768077E+00 -7.090505E+00  6.865146E-02
      8072  1.092758E+00  1.232435E+00 -3.946478E-01
      8073  9.253698E-01 -2.995127E+00 -1.656030E+00
      8078  9.434447E-01 -2.064560E+00  9.355208E-01
      8079 -3.042830E-01 -3.705884E+00  9.898963E-01
      8092  6.743215E-01 -4.677238E+00  2.462606E+00
      8099 -7.600284E-01 -2.269503E-01  1.829863E-01
      8236  4.980614E-01  4.040582E+00  1.904818E-01
      8237 -1.343464E+00  3.769949E+00  5.998564E-01
      8731  1.176741E+00  3.633423E+00 -5.527229E+00
      8897 -1.608878E+00  4.376651E+00 -4.420240E-02
      8927  9.446480E-01  2.724320E+01  6.763708E+00
      8928 -1.141248E-01  2.801062E+00  1.226544E+00
      9013 -2.649663E-01  2.596653E+00  4.281373E-01
      9014 -6.836628E-01  2.101449E+00  7.330748E-01
      9015 -2.928364E-01  3.089539E+00  1.268555E+00
      9017 -2.655931E-01  3.436961E+00  1.202846E+00
      9018  7.698814E-02  1.974846E+00  8.018153E-01
      9019 -1.124784E+00  4.678597E+00  7.086365E-01
      9041 -6.885727E+00  1.331741E+01  4.407182E+00
      9043 -3.612467E+00  1.275719E+01  5.009505E+00
      9081 -4.685558E-02  6.023203E+00  9.759586E-01
      9127 -3.121921E-01  2.746744E+00  1.054531E+00
      9128 -1.254000E+00  1.131105E+01  1.626139E+00
      9138 -1.032413E+00 -3.834085E-01 -5.026699E-01
      9139  0.000000E+00  0.000000E+00  0.000000E+00
      9140  0.000000E+00  0.000000E+00  0.000000E+00
      9141 -3.766281E-01 -3.601604E+00  1.021988E+00
      9146  2.532316E-01 -1.055515E-01 -3.152186E-01
      9172 -1.482461E-01  4.492225E+00  5.080265E-01
      9199  2.207369E+00  5.249716E+00 -1.415824E+00
      9205  2.944261E-03 -1.567888E-01 -1.554685E-01
