
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      9901 -8.525425E-02  1.718822E-01  6.932740E-01
      9902 -5.538091E-01 -2.219384E+00  7.442110E-01
      9956  0.000000E+00  0.000000E+00  0.000000E+00
      9977 -3.168161E+00 -4.794295E+00 -4.892035E-01
     10016  1.018022E-01 -1.031277E+00  4.577120E-02
     10034  1.111534E+00  1.571343E+00 -1.341389E+00
     10081 -7.436419E-02 -2.236931E+00  9.204739E-01
     10102 -4.545731E-01 -6.477708E-01 -7.151502E-01
     10113 -2.606257E-01 -1.760004E-01 -1.679948E-01
     10157  3.695778E+00  2.548914E+00  2.467866E+00
     10161  2.523972E-01 -2.101137E+00 -1.692227E-01
     10165  9.210857E+00 -7.314753E+01  1.083279E+01
     10189 -3.340764E-01 -2.600463E-01 -4.525566E-02
     10217 -3.176309E-01 -9.012049E-01 -1.812507E+00
     10221  2.893504E-01 -4.594386E+00 -4.714506E-01
     10222 -5.349099E-03 -2.059729E+00  5.758234E-01
     10227 -1.612101E-01 -3.859104E-01  5.609648E-02
     10229  5.018028E-02 -5.356549E-01 -3.198221E-01
     10274  9.232357E-01 -7.981456E-01 -1.782775E-01
     10275  1.000674E+00 -1.394763E+00 -2.530595E-02
     10344  0.000000E+00  0.000000E+00  0.000000E+00
     10345  3.595752E-01 -2.997985E-01 -7.036621E-02
     10424 -7.050344E-02 -2.464896E-01 -7.960399E-01
     10446 -1.198952E-01  6.327819E-01 -4.072005E-01
     10447  1.149823E+00 -2.036576E+00  6.000755E-01
     10448 -1.719335E+00  4.947147E-01 -2.237957E+00
     10449 -6.710930E-01  3.706959E+00  1.676725E+00
     10503 -1.057517E+00 -3.573416E+00 -4.835020E-01
     10519  3.695096E-01  4.020881E+00  1.508004E+00
     10673 -2.717402E-02 -2.684580E-02 -1.810915E-02
     10674  0.000000E+00  0.000000E+00  0.000000E+00
     10677  0.000000E+00  0.000000E+00  0.000000E+00
     10678  0.000000E+00  0.000000E+00  0.000000E+00
     10679  0.000000E+00  0.000000E+00  0.000000E+00
     10682  0.000000E+00  0.000000E+00  0.000000E+00
     10683 -1.879826E+00  2.222206E+00 -5.675261E-01
     10684  1.707790E-01  2.187796E-01 -1.738643E-02
     10685  0.000000E+00  0.000000E+00  0.000000E+00
     10686 -4.810874E-02  7.719256E-02 -2.973791E-02
     10708  0.000000E+00  0.000000E+00  0.000000E+00
     10711  0.000000E+00  0.000000E+00  0.000000E+00
     10725  0.000000E+00  0.000000E+00  0.000000E+00
     10726  0.000000E+00  0.000000E+00  0.000000E+00
     10750  2.566180E-01  7.356915E-02  7.335705E-02
     10751 -3.930351E-01 -1.308143E-01 -2.549094E-01
     10770  5.827990E-01 -1.324076E+00 -3.009005E-01
     10778  3.266667E-01  4.491871E-01 -1.238344E-01
     10822  7.046384E-02 -1.072318E-01 -2.988694E-02
     10823  1.640139E+00 -9.824542E-01  2.680698E-01
     10836  1.845357E-01 -6.381719E+00  5.956843E+00
     10837  0.000000E+00  0.000000E+00  0.000000E+00
     10856 -1.110617E+00 -1.932381E+00  2.931784E+00
     10868  0.000000E+00  0.000000E+00  0.000000E+00
     10869  0.000000E+00  0.000000E+00  0.000000E+00
     10870 -3.147676E-02  4.560569E-03  2.161548E-02
     10931  7.675542E-01 -4.828714E-01 -1.675233E-01
     10945  1.376674E-01 -1.188813E-01 -1.003460E-02
     10997 -2.232097E-01  2.622109E-01  1.101926E-01
     11014  0.000000E+00  0.000000E+00  0.000000E+00
     11033  1.417946E-02 -2.884982E-02 -1.125578E-01
     11034  0.000000E+00  0.000000E+00  0.000000E+00
     11035 -1.936944E-02 -2.111255E-02  8.685898E-02
     11096  9.543173E-04  5.632882E-03 -1.319436E-02
     11099  7.612902E-02 -6.607977E-03  1.963798E-02
     11100  0.000000E+00  0.000000E+00  0.000000E+00
     11120 -4.541462E-01  1.532131E+00  2.653710E-01
     11145  1.236133E-01  1.079490E-02 -8.036512E-02
     11157 -3.949171E-01  1.993281E-01  2.350277E-02
     11176 -2.543781E-01 -3.681179E-01 -2.101299E-01
     11177  4.218674E-01 -3.960586E-01 -7.751868E-02
     11211  5.255582E+00 -5.523084E+00  1.907599E+00
     11316 -8.325974E-01  7.679974E-01 -1.987244E-01
     11337  0.000000E+00  0.000000E+00  0.000000E+00
     11339  1.375208E-01 -3.046678E-01 -2.388379E-01
     11342 -2.382556E-01  6.393129E-02  3.492971E-02
     11387  0.000000E+00  0.000000E+00  0.000000E+00
     11388  0.000000E+00  0.000000E+00  0.000000E+00
     11458 -1.986500E-01  1.193767E-02  3.758398E-02
     11459 -5.208006E-01 -8.830458E-01  1.521100E+00
     11460 -9.293559E-03 -6.213389E-01  1.049001E+00
     11479  2.901926E-01 -8.849768E-02 -3.033882E-01
     11507  0.000000E+00  0.000000E+00  0.000000E+00
     11765  0.000000E+00  0.000000E+00  0.000000E+00
     11766  0.000000E+00  0.000000E+00  0.000000E+00
     11767  4.128036E-02  3.290081E-02 -7.528730E-04
     12189 -1.057908E+00 -3.860797E-01 -4.814143E-01
     12190  0.000000E+00  0.000000E+00  0.000000E+00
     12191  0.000000E+00  0.000000E+00  0.000000E+00
     12252  0.000000E+00  0.000000E+00  0.000000E+00
     12253  0.000000E+00  0.000000E+00  0.000000E+00
     12273  0.000000E+00  0.000000E+00  0.000000E+00
     12274  0.000000E+00  0.000000E+00  0.000000E+00
     12275  0.000000E+00  0.000000E+00  0.000000E+00
     12276  0.000000E+00  0.000000E+00  0.000000E+00
     12278  0.000000E+00  0.000000E+00  0.000000E+00
     12279  1.896158E-01 -2.647246E-01  2.201393E-01
     12359  0.000000E+00  0.000000E+00  0.000000E+00
     12360  0.000000E+00  0.000000E+00  0.000000E+00
     12437  2.633276E-02 -2.805690E+00 -1.062713E+00
     12438 -4.090175E-01  3.098214E-01 -1.487833E-01
     12468  1.052705E+01 -8.790835E+00  8.086304E+00
     12469 -4.449066E+00  2.339789E+00 -5.084088E+00
     12510  3.962680E-01 -3.072826E-01 -2.889575E-01
     12519  0.000000E+00  0.000000E+00  0.000000E+00
     12520  0.000000E+00  0.000000E+00  0.000000E+00
     12524  4.405697E-02 -4.074035E-02 -9.006716E-02
     12525  0.000000E+00  0.000000E+00  0.000000E+00
     12526 -2.676020E-03  6.669577E-02 -1.720999E-01
     12527  0.000000E+00  0.000000E+00  0.000000E+00
     12528  0.000000E+00  0.000000E+00  0.000000E+00
     12546 -2.680147E-01  5.925948E-02  1.361804E-02
     13086  1.406377E+00 -1.048932E+00  1.358924E-01
     13161 -4.109887E-01 -2.883151E-01 -1.331847E-01
     13173  0.000000E+00  0.000000E+00  0.000000E+00
     13174  0.000000E+00  0.000000E+00  0.000000E+00
     13337 -3.601312E-02 -3.048705E-02  4.938527E-02
     13343  0.000000E+00  0.000000E+00  0.000000E+00
     13376  0.000000E+00  0.000000E+00  0.000000E+00
     13377  0.000000E+00  0.000000E+00  0.000000E+00
     13414  2.260698E-01 -1.482552E-01 -9.938618E-02
     13481  0.000000E+00  0.000000E+00  0.000000E+00
     13482  0.000000E+00  0.000000E+00  0.000000E+00
     14012  0.000000E+00  0.000000E+00  0.000000E+00
     14013  0.000000E+00  0.000000E+00  0.000000E+00
     14014  1.856855E-01  1.704624E-01 -6.764631E-02
     14089  6.639450E-01 -1.313743E+00 -1.001376E-01
     14103 -1.023935E+00  8.332786E-01 -2.586671E-01
     14104  0.000000E+00  0.000000E+00  0.000000E+00
     14122 -7.645091E-01 -1.315973E+00  4.598571E-01
     14154  0.000000E+00  0.000000E+00  0.000000E+00
     14156  4.603092E-01  2.088574E-01  2.342003E-01
     14213  0.000000E+00  0.000000E+00  0.000000E+00
     14215 -4.348837E+00  3.015017E+00  2.742852E+00
     14230  3.516678E-02 -3.324831E-01 -6.818952E-01
     14260  6.175995E-02 -1.105862E+01  3.701388E+00
     14321  6.322953E-01 -7.001204E-01 -1.659902E+00
     14328 -5.782836E-01 -1.101270E+00  3.742833E-01
     14329  0.000000E+00  0.000000E+00  0.000000E+00
     14370  0.000000E+00  0.000000E+00  0.000000E+00
     14394  0.000000E+00  0.000000E+00  0.000000E+00
     14406  0.000000E+00  0.000000E+00  0.000000E+00
     14508  3.784460E-01  8.785280E-02  1.032550E-01
     14510  0.000000E+00  0.000000E+00  0.000000E+00
     14515 -3.397999E+00 -5.013731E+00  1.062153E+00
     14517  1.668254E-01 -8.397652E+00  7.257663E-01
     14523  0.000000E+00  0.000000E+00  0.000000E+00
     14524 -6.683909E-02 -4.058234E-01  3.772582E-02
     14557 -6.599433E-02  2.676701E-02  9.408575E-02
     14809 -6.430282E-01 -1.632558E+00 -6.638437E-01
     14871  1.181174E+01 -8.341182E+00 -1.011635E+00
     15331  9.948951E-02 -2.093306E+00  1.429831E+00
     15333 -2.556196E-02 -8.877878E-02  3.481738E-02
     15413  0.000000E+00  0.000000E+00  0.000000E+00
     15473  0.000000E+00  0.000000E+00  0.000000E+00
     15549  3.699804E-01 -1.445866E-01  4.532428E-02
     15583  0.000000E+00  0.000000E+00  0.000000E+00
     15596  0.000000E+00  0.000000E+00  0.000000E+00
     15597  2.936707E-01 -4.161290E-01 -3.290489E-01
     15612  1.182081E-01 -2.236488E-02 -5.504017E-02
