
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      2466  0.000000E+00  0.000000E+00  0.000000E+00
      2467  6.509989E-01  1.279337E+00  1.864477E-01
      2468  7.261805E-01  5.265205E-01  2.005425E-01
      2469  6.002358E-01  1.517849E+00 -1.153616E+00
      2470  6.405425E-01  1.041288E-01 -2.025622E-01
      2471 -5.433001E-01 -7.854754E-01 -8.804900E-01
      2481 -1.917587E+00 -4.084008E+00 -2.622751E+00
      2482 -1.949596E+00 -5.607388E+00 -1.150405E+00
      2483 -1.108304E+00 -6.360342E-01 -7.577192E-01
      3068 -4.102277E-01  3.193824E-01  1.753322E-01
      3069 -5.621519E-01 -1.029835E+00 -3.719605E-01
      3070 -8.519375E-01 -9.508320E-01 -4.867576E-01
      3071  0.000000E+00  0.000000E+00  0.000000E+00
      3072  0.000000E+00  0.000000E+00  0.000000E+00
      3073 -1.292297E-01  6.336503E-01 -8.420032E-01
      3074  5.027433E-01  5.350720E-01 -5.264380E-01
      3075  3.674775E-01  1.456638E+00 -8.218735E-01
      3076 -5.109552E-01 -1.202877E+00 -1.925956E+00
      3077  7.002024E-01 -1.283655E+00  9.861087E-01
      3078  3.190681E-01  1.376257E+00  3.197079E-01
      3079  1.665533E+00  4.338505E+00 -9.255537E-01
      3080  1.352910E+00  1.224689E+00  5.981940E-02
      3177 -2.736488E-01  5.456222E-01 -9.492706E-01
      3178 -5.733701E-01  1.777658E+00 -2.167238E+00
      3179 -4.915730E-01  7.558934E-01 -5.313553E-01
      3180 -4.088323E-01  5.060164E-01 -5.378660E-01
      3181 -8.688254E-01  3.873880E-01  5.054358E-01
      3182 -1.148814E+00  7.977494E-01  1.089707E-01
      3410 -6.584654E-01  2.003049E+00  5.974523E-01
      3465 -6.700194E-01  5.403097E+00  2.293478E+00
      3466  2.188543E+00  6.487346E+00  2.727891E+00
      3468  9.921146E+00  1.664994E+01  5.019629E+00
      3470  3.360733E-01  1.879735E+00 -2.202548E-01
      3472 -1.352692E-01  1.697512E+00  4.878362E-01
      3484 -1.973879E-01  7.785292E+00  1.433295E+00
      3487 -3.930431E-01  1.716782E-01  3.290991E-02
      3531  4.483093E+00  1.631985E+01  3.896516E+00
      3546 -2.325251E+00  7.025225E+00 -8.485482E-01
      3547 -4.146140E+00  9.509547E+00 -2.729095E+00
      3548 -6.868175E+00  8.465075E+00  4.167564E-01
      3551 -4.500882E+00  8.714353E+00  8.180552E-02
      3553 -8.973232E-01  1.982653E+00 -2.669246E-01
      3554 -1.265689E+00  2.339280E+00 -4.239303E-01
      3555 -5.288717E-01  7.949924E-01 -2.457465E-01
      3565 -3.906257E+00  2.793364E+00  2.578034E+00
      3568 -4.152402E+00  7.966646E+00 -1.334315E+00
      3584 -1.931362E-01  5.617909E-01 -1.027942E+00
      3585 -1.810988E-01  4.692667E-02 -1.001855E+00
      3599 -1.287173E+00  1.382893E+00 -3.751959E-01
      3600 -2.330003E+00  5.961216E+00 -9.412497E-01
      3601 -8.094491E-01  1.127495E+00 -1.911079E-02
      3602 -5.821347E-01 -1.247929E-01 -8.711693E-01
      3603 -1.658833E+00  1.982729E+00 -6.788022E-01
      3604  0.000000E+00  0.000000E+00  0.000000E+00
      3605  4.056045E-01 -7.223621E-01  2.310625E-01
      3606  9.652768E-01 -3.575765E-01  6.166257E-02
      3607  6.399290E-01 -5.629535E-01 -5.343324E-01
      3608  2.443424E-01  1.558384E-02 -5.019453E-01
      3609  3.029711E-01 -6.765550E-01 -6.165271E-01
      3610  3.268434E-01  6.749920E-01 -6.871064E-01
      3611  2.088146E-01 -3.781417E-01 -8.951086E-01
      3612 -6.825251E-02  3.055261E-01 -1.058092E+00
      3613 -6.910736E-01  6.812178E-01 -5.249574E-01
      3614  2.587756E-01  5.033367E+00  6.830364E-01
      3615  3.106644E-01  2.210853E+00  8.563388E-01
